0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,4,4,4,4,4,4,0,2,2,2,2,2,2,2,2,2,2,0,0,0,1,1,1,1,5,5,5,5,5,1,1,5,5,5,5,5,5,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,4,4,4,0,0,4,4,4,4,4,0,0,0,2,2,2,2,2,2,2,2,2,0,0,0,1,1,1,1,1,1,1,5,5,5,5,5,1,1,5,5,5,5,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,4,4,0,0,4,4,4,4,4,0,0,0,0,2,2,2,2,2,2,2,6,2,0,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,1,1,5,5,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,5,5,4,4,0,0,4,4,4,4,0,0,0,0,0,2,2,2,2,2,2,2,6,3,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,1,1,5,5,5,5,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0,0,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,5,5,4,0,0,4,4,4,4,0,0,0,0,0,0,2,2,2,2,2,2,3,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,1,5,5,5,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,5,5,5,1,0,4,4,4,4,0,0,0,0,0,0,0,2,2,2,2,3,3,3,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,1,5,5,5,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,5,5,5,1,5,4,4,4,0,0,0,0,0,0,0,0,2,2,3,3,3,3,3,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,1,5,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,0,16,16,16,16,16,16,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,5,5,5,5,1,5,5,5,5,1,1,1,1,1,1,1,1,3,3,3,3,3,3,7,7,7,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,1,5,5,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0
0,0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,16,16,16,16,0,0,0,0,0,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,5,5,5,1,5,5,5,5,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,7,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,1,1,5,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0,0
0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,20,16,16,16,16,16,16,16,16,16,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,5,5,5,1,5,5,5,5,1,1,1,1,1,1,1,1,1,3,3,3,3,3,7,7,7,7,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,0,4,4,4,0,1,5,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0
0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,20,16,16,16,16,16,16,16,16,16,16,0,0,4,4,4,4,0,0,0,0,0,0,0,0,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,1,5,5,5,1,1,1,1,1,1,1,1,1,1,3,3,3,7,7,7,7,7,7,5,5,5,1,1,1,1,1,1,1,1,1,1,0,0,0,0,4,4,4,1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,4,4,4,4,4,4,0,0,0,0,0,0,16,16,16,16,20,4,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0
0,0,0,0,4,4,4,4,4,4,4,4,4,0,0,4,4,4,20,16,16,16,16,16,16,16,16,16,16,16,0,4,4,4,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,1,1,5,5,5,1,1,1,1,1,1,1,1,1,1,3,3,3,7,7,7,7,7,7,5,5,5,1,1,1,1,1,1,1,1,1,0,0,0,0,0,4,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,16,16,16,16,16,20,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0,0
0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,16,16,16,16,16,16,0,4,4,4,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,1,1,5,5,1,1,1,1,1,1,1,1,1,1,1,3,3,3,7,7,7,7,7,7,5,5,5,1,1,1,1,1,3,2,2,2,2,2,0,0,0,0,4,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,16,16,16,16,16,20,20,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,16,16,16,16,16,16,24,24,24,24,24,8,12,12,8,8,8,8,8,8,8,12,12,12,12,12,12,4,4,4,12,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,5,5,9,9,15,15,11,11,9,9,9,9,9,9,9,9,9,11,11,3,3,3,7,7,7,7,5,5,1,1,1,1,1,1,3,2,2,2,10,10,10,8,8,8,12,12,9,9,12,12,12,12,12,12,12,12,12,4,4,4,4,4,12,12,12,4,4,4,4,4,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,4,4,4,4,4,12,12,12,12,12,12,12,12,8,8,8,8,8,24,24,24,24,16,20,20,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,4,16,16,16,16,16,16,24,24,24,24,8,8,12,12,8,8,8,8,8,8,12,12,12,12,12,12,12,4,4,8,12,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,4,4,4,4,4,0,0,0,1,9,9,13,15,15,11,11,11,9,9,9,9,9,9,9,9,11,11,11,7,7,7,7,7,7,5,5,5,1,1,1,0,0,2,2,2,2,10,10,10,10,8,8,12,12,12,8,8,8,8,8,8,12,12,12,12,12,4,4,4,12,12,12,12,4,4,4,4,4,4,4,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,4,4,4,4,4,12,12,12,12,12,28,28,28,24,8,8,8,24,24,24,24,24,16,20,20,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0
0,0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,16,16,16,16,24,24,24,24,24,24,8,8,12,12,8,8,8,8,8,12,12,12,12,12,12,12,12,8,8,8,8,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,0,0,0,0,0,0,0,0,1,9,9,15,15,15,11,11,11,11,9,9,9,9,9,9,9,11,11,11,7,7,7,7,7,7,5,5,5,0,0,0,0,0,10,10,10,10,10,10,10,10,8,8,12,12,12,8,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,4,4,4,4,4,4,4,4,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,4,4,4,4,4,20,28,28,28,28,28,24,28,28,24,24,24,8,24,24,24,24,24,16,16,20,4,4,0,0,0,4,4,4,4,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,16,16,16,24,24,24,24,24,24,24,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,4,4,4,4,4,4,4,4,5,5,13,15,15,15,11,11,11,11,9,9,9,9,9,9,9,15,15,7,7,7,7,7,7,7,5,5,4,4,4,4,4,2,10,10,10,10,10,10,10,10,8,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,8,8,8,8,8,12,12,4,4,4,4,4,4,4,4,4,4,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,4,4,4,4,4,4,4,20,24,24,24,24,24,24,24,28,28,24,24,24,24,24,24,24,24,16,16,4,4,4,0,0,16,20,20,4,4,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,4,0,0,4,4,4,4,0,16,16,24,24,24,24,24,24,24,24,8,8,12,4,4,4,4,4,20,20,28,28,28,28,12,8,8,8,8,8,8,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,8,8,0,0,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,15,11,11,11,11,9,9,9,9,9,9,9,15,7,7,7,7,7,7,7,7,5,5,4,4,4,4,4,10,10,10,10,10,10,10,10,10,8,0,20,20,20,20,20,20,4,4,12,12,12,12,12,12,12,12,8,8,8,8,12,4,4,4,4,4,4,4,4,4,4,4,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,4,4,0,4,4,4,4,4,4,4,4,20,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,24,16,16,0,4,4,20,20,16,16,20,20,20,4,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,16,16,24,24,24,24,24,24,24,24,24,24,0,4,4,20,20,20,20,20,20,28,28,28,24,8,8,8,8,8,8,12,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,12,12,12,8,8,8,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,15,11,11,11,11,9,9,9,9,9,9,9,7,7,7,7,7,7,7,7,7,5,5,4,4,4,4,12,10,10,10,10,10,10,10,10,10,8,16,20,20,20,20,20,20,20,4,4,12,12,12,12,12,12,12,12,12,12,8,8,0,4,4,4,4,4,4,4,4,4,4,4,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,4,4,4,4,4,4,4,4,4,4,4,16,16,16,16,16,24,24,24,24,24,24,24,24,24,24,24,24,16,16,16,16,20,20,20,16,16,20,20,20,20,4,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,24,24,24,24,24,24,24,24,24,16,16,16,16,20,20,20,20,20,20,20,20,20,20,24,24,24,8,8,8,8,12,12,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,12,12,12,12,12,12,12,12,12,12,8,8,8,12,12,4,4,4,4,4,4,4,4,4,0,0,0,0,1,1,1,3,3,3,3,11,11,11,9,9,9,9,9,9,1,7,7,7,7,7,7,7,7,7,5,5,5,5,12,12,12,10,10,10,10,10,10,10,10,2,16,16,16,16,16,16,16,16,16,16,0,0,12,12,12,12,12,12,12,12,12,12,8,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,4,4,4,4,4,20,20,4,4,4,0,0,16,16,16,16,16,24,24,24,24,24,24,24,24,24,16,16,16,0,16,16,20,20,20,16,16,20,20,20,20,20,4,4,4,4,0
0,0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,0,24,24,24,24,24,24,24,24,24,16,16,16,16,16,20,20,20,20,20,20,20,20,16,16,16,24,24,8,12,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,12,12,12,12,12,12,12,12,12,8,8,24,28,28,12,4,4,4,4,4,0,0,0,0,0,0,0,0,1,1,1,3,2,2,2,10,10,10,8,8,8,8,8,4,4,6,6,6,6,6,6,6,7,7,5,5,5,5,13,14,14,14,10,10,10,10,10,10,2,18,16,16,16,16,16,16,16,16,16,16,16,0,0,8,8,8,12,12,12,12,12,12,12,4,0,0,0,4,4,4,4,4,4,4,4,4,4,0,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,4,4,4,4,20,20,20,20,0,0,0,16,16,16,16,16,16,0,24,24,24,24,24,24,16,16,16,16,16,16,16,20,20,20,16,16,20,20,20,20,20,4,4,4,4,0
0,4,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,0,16,24,24,24,24,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,20,28,28,12,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,12,12,12,12,12,12,12,12,8,8,28,28,28,28,28,28,20,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,2,10,10,10,8,8,8,8,0,4,4,6,6,6,6,6,6,6,7,7,7,7,7,7,15,15,15,14,10,10,10,10,10,10,2,18,16,16,16,16,16,16,16,16,16,16,16,0,0,0,8,8,8,8,8,8,12,12,12,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,4,4,4,20,20,20,16,16,0,0,0,16,16,16,16,16,16,0,8,24,24,24,24,16,16,16,16,16,16,0,0,20,20,20,16,16,20,20,20,20,20,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,4,4,4,16,16,24,24,24,24,24,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,20,28,12,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,12,12,12,12,12,12,8,8,28,28,28,28,28,28,24,24,16,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,10,10,10,10,10,8,8,8,0,0,0,0,2,2,2,2,2,2,2,2,3,3,3,3,3,11,11,11,11,11,10,10,10,10,10,2,18,16,16,16,16,17,17,16,16,16,16,16,0,0,0,0,8,8,8,8,8,8,8,12,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,20,20,20,16,16,16,0,16,16,16,16,16,16,16,0,24,24,24,24,24,16,16,16,16,16,16,16,0,4,20,20,20,16,16,20,20,20,20,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,4,20,20,16,24,24,24,24,24,24,24,24,24,24,24,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,8,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,12,12,12,12,12,8,8,12,28,28,28,28,24,24,24,24,24,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,10,10,10,10,10,8,8,0,0,0,0,0,2,2,2,2,2,2,2,2,2,2,3,3,3,11,11,11,11,11,11,11,10,10,10,2,2,16,16,16,16,17,17,16,16,16,16,16,0,0,0,0,0,8,8,8,8,8,8,8,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,20,20,16,16,16,16,16,16,16,16,16,16,16,16,0,24,24,24,24,24,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,20,4,4,4,4,4
0,4,4,4,4,4,4,4,4,4,0,0,0,20,20,20,16,24,24,24,24,24,24,24,24,24,24,24,16,16,16,16,4,20,20,20,20,16,16,16,16,16,16,16,16,16,16,0,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,12,12,12,12,8,8,8,12,28,28,28,28,24,24,24,24,24,16,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,10,10,10,10,10,10,8,0,0,0,2,2,6,6,6,6,6,2,2,2,2,2,2,6,15,15,15,15,11,11,11,11,11,10,10,2,2,16,16,16,16,17,17,16,16,16,16,16,0,0,0,0,0,0,8,8,8,8,8,8,0,4,4,4,4,4,0,0,0,4,4,4,4,4,4,4,4,0,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,16,16,16,16,16,16,16,16,16,16,16,16,0,16,24,24,24,24,24,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,4,4,4,4,4,4
0,4,4,4,4,20,20,20,20,20,0,16,16,20,20,20,16,24,24,24,24,24,24,24,24,24,24,24,16,0,4,4,4,4,20,20,20,20,20,20,20,20,20,16,16,16,16,4,12,12,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,12,12,8,8,8,12,12,28,28,28,24,24,24,24,24,24,16,16,0,0,0,0,0,0,0,0,0,1,1,3,2,2,10,10,10,10,10,10,10,2,2,2,2,2,6,6,6,6,6,2,2,2,2,2,2,6,14,15,15,15,11,11,11,11,11,11,11,3,0,16,16,16,17,17,17,16,16,16,16,16,0,0,0,0,0,0,0,8,8,8,8,8,0,0,4,4,4,4,4,0,0,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,0,16,16,16,16,16,16,16,16,16,16,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,20,4,4,4,4,4,4
0,4,4,4,20,20,20,20,20,20,16,16,16,20,20,20,16,24,24,24,24,24,24,24,24,24,24,24,16,4,4,4,4,4,20,20,20,20,20,20,20,20,20,20,20,20,4,4,12,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,12,8,8,12,12,12,12,24,24,24,24,24,24,24,24,24,24,16,0,0,0,0,0,0,0,0,0,0,0,2,2,10,10,10,10,10,10,2,2,2,2,2,2,2,6,6,6,6,6,2,6,6,6,6,2,6,14,14,14,15,11,11,11,11,11,11,11,11,1,17,17,17,17,17,17,16,16,16,16,16,0,0,0,0,0,16,16,24,24,8,8,8,0,0,0,0,4,4,4,4,4,0,0,4,4,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,20,20,20,20,16,16,16,16,16,16,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,0,0,20,20,20,20,16,16,20,20,4,4,4,4,4,4,4
4,4,4,20,20,20,20,20,20,20,16,16,16,20,20,20,16,24,24,24,24,24,24,24,24,24,24,24,28,4,4,4,4,20,20,20,20,20,20,20,20,20,20,20,20,4,4,4,12,8,8,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,4,4,4,12,8,12,12,12,12,8,24,24,24,24,24,24,24,24,24,24,0,0,0,0,0,0,0,0,0,0,0,0,2,10,10,10,10,10,10,10,2,2,2,2,2,2,2,6,6,6,6,6,2,6,6,6,6,2,6,14,12,12,14,10,11,11,11,11,11,11,11,9,17,17,17,17,17,17,16,16,16,16,16,0,0,16,16,16,16,16,24,24,24,24,8,0,0,0,0,0,4,4,4,4,0,0,4,4,4,4,4,4,4,12,8,8,8,8,8,8,8,8,8,8,8,8,8,0,0,0,0,0,0,0,4,4,4,20,20,20,20,16,16,16,16,16,16,16,16,16,16,24,24,24,24,24,16,16,16,16,16,16,16,16,20,20,20,20,16,16,20,20,4,4,4,4,4,4,4
